Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2014 20:00,2014,1,7,20:00,-11.3,,-14.8,,75,,26,,25,,,,98.95,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2014 21:00,2014,1,7,21:00,-11.2,,-14.3,,78,,26,,27,,,,99.05,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2014 22:00,2014,1,7,22:00,-11.4,,-13.2,,86,,26,,25,,,,99.13,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2014 23:00,2014,1,7,23:00,-11.3,,-14.6,,77,,26,,23,,,,99.19,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 0:00,2014,1,8,0:00,-11.2,,-14.3,,78,,26,,22,,,,99.27,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 1:00,2014,1,8,1:00,-11.2,,-14.2,,78,,26,,24,,,,99.31,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 2:00,2014,1,8,2:00,-11.1,,-14.4,,76,,25,,21,,,,99.38,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 3:00,2014,1,8,3:00,-11,,-14,,79,,26,,18,,,,99.47,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 4:00,2014,1,8,4:00,-10.9,,-13.9,,79,,26,,20,,,,99.48,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 5:00,2014,1,8,5:00,-10.8,,-14.3,,75,,26,,19,,,,99.53,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 6:00,2014,1,8,6:00,-10.6,,-14.1,,75,,25,,18,,,,99.57,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 7:00,2014,1,8,7:00,-10.3,,-13.7,,76,,26,,22,,,,99.61,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 8:00,2014,1,8,8:00,-10.3,,-13.5,,77,,25,,19,,,,99.65,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 9:00,2014,1,8,9:00,-10.2,,-13.4,,77,,25,,18,,,,99.74,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 10:00,2014,1,8,10:00,-10.3,,-12.9,,81,,25,,18,,,,99.83,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 11:00,2014,1,8,11:00,-10.1,,-13.6,,75,,24,,18,,,,99.88,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 12:00,2014,1,8,12:00,-10.1,,-13.9,,73,,26,,17,,,,99.83,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 13:00,2014,1,8,13:00,-10.2,,-13,,80,,25,,14,,,,99.79,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 14:00,2014,1,8,14:00,-10.1,,-12.9,,80,,26,,14,,,,99.8,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 15:00,2014,1,8,15:00,-9.6,,-12.7,,78,,25,,17,,,,99.84,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 16:00,2014,1,8,16:00,-9.5,,-11.7,,84,,24,,13,,,,99.88,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 17:00,2014,1,8,17:00,-9.3,,-12.2,,79,,25,,14,,,,99.92,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 18:00,2014,1,8,18:00,-8.9,,-11.9,,79,,25,,16,,,,99.98,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 19:00,2014,1,8,19:00,-8.7,,-11.9,,78,,25,,16,,,,100.05,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 20:00,2014,1,8,20:00,-8.5,,-12.1,,76,,27,,15,,,,100.1,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 21:00,2014,1,8,21:00,-8.3,,-12,,75,,27,,18,,,,100.14,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 22:00,2014,1,8,22:00,-8.2,,-11.1,,80,,26,,16,,,,100.2,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2014 23:00,2014,1,8,23:00,-7.8,,-11.1,,77,,29,,18,,,,100.24,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 0:00,2014,1,9,0:00,-7.8,,-10.9,,78,,29,,12,,,,100.26,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 1:00,2014,1,9,1:00,-7.4,,-12.2,,68,,28,,14,,,,100.3,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 2:00,2014,1,9,2:00,-7.2,,-11.8,,70,,28,,17,,,,100.37,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 3:00,2014,1,9,3:00,-7.3,,-11.5,,72,,26,,7,,,,100.44,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 4:00,2014,1,9,4:00,-7.8,,-10.1,,83,,33,,8,,,,100.51,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 5:00,2014,1,9,5:00,-7.9,,-9.7,,87,,36,,6,,,,100.54,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 6:00,2014,1,9,6:00,-7.9,,-9.4,,89,,1,,4,,,,100.57,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 7:00,2014,1,9,7:00,-8.3,,-9.6,,90,,35,,4,,,,100.62,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 8:00,2014,1,9,8:00,-8.6,,-9.6,,92,,,M,1,,,,100.65,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 9:00,2014,1,9,9:00,-8.7,,-9.7,,92,,11,,3,,,,100.69,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 10:00,2014,1,9,10:00,-7.4,,-9.5,,84,,17,,6,,,,100.77,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 11:00,2014,1,9,11:00,-6.7,,-10.5,,74,,20,,13,,,,100.76,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 12:00,2014,1,9,12:00,-6.7,,-10.8,,73,,22,,16,,,,100.66,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 13:00,2014,1,9,13:00,-6.5,,-9.9,,77,,20,,14,,,,100.54,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 14:00,2014,1,9,14:00,,,,,,,,,,,,,,,,,,,
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 15:00,2014,1,9,15:00,-6.3,,-9.6,,78,,20,,13,,,,100.39,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 16:00,2014,1,9,16:00,-6.1,,-8.6,,82,,20,,17,,,,100.38,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 17:00,2014,1,9,17:00,-7.3,,-9.9,,82,,18,,18,,,,100.42,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 18:00,2014,1,9,18:00,-6.7,,-8.6,,87,,17,,17,,,,100.36,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 19:00,2014,1,9,19:00,-5.7,,-8.4,,81,,19,,15,,,,100.3,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 20:00,2014,1,9,20:00,-5.8,,-7.3,,89,,16,,16,,,,100.22,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 21:00,2014,1,9,21:00,-5.8,,-7.2,,90,,18,,14,,,,100.16,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 22:00,2014,1,9,22:00,-4.9,,-7,,86,,19,,16,,,,100.07,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2014 23:00,2014,1,9,23:00,-4.4,,-8.2,,74,,21,,14,,,,100,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 0:00,2014,1,10,0:00,-3.8,,-8.3,,71,,21,,14,,,,99.92,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 1:00,2014,1,10,1:00,-3.5,,-6.2,,81,,20,,14,,,,99.83,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 2:00,2014,1,10,2:00,-3.1,,-4.9,,87,,21,,14,,,,99.78,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 3:00,2014,1,10,3:00,-2.7,,-4.4,,88,,21,,14,,,,99.75,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 4:00,2014,1,10,4:00,-2.3,,-3.7,,91,,22,,13,,,,99.68,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 5:00,2014,1,10,5:00,-2,,-2.8,,94,,21,,12,,,,99.6,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 6:00,2014,1,10,6:00,-1.7,,-2.8,,92,,22,,13,,,,99.55,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 7:00,2014,1,10,7:00,-1.4,,-2.5,,92,,21,,9,,,,99.53,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 8:00,2014,1,10,8:00,-1.1,,-2.3,,91,,21,,11,,,,99.49,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 9:00,2014,1,10,9:00,-0.8,,-2.1,,91,,20,,11,,,,99.51,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 10:00,2014,1,10,10:00,-0.6,,-1.6,,93,,20,,12,,,,99.49,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 11:00,2014,1,10,11:00,-0.5,,-1.3,,94,,20,,11,,,,99.47,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 12:00,2014,1,10,12:00,-0.2,,-1.2,,93,,21,,11,,,,99.35,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 13:00,2014,1,10,13:00,-0.1,,-1,,94,,21,,12,,,,99.26,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 14:00,2014,1,10,14:00,0,,-0.8,,95,,20,,11,,,,99.16,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 15:00,2014,1,10,15:00,0.2,,-0.6,,95,,18,,12,,,,99.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 16:00,2014,1,10,16:00,0.2,,-0.3,,96,,17,,12,,,,99.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 17:00,2014,1,10,17:00,0.3,,0,,98,,17,,14,,,,98.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 18:00,2014,1,10,18:00,0.2,,-0.2,,98,,16,,13,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 19:00,2014,1,10,19:00,0,,-0.3,,98,,15,,9,,,,98.85,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 20:00,2014,1,10,20:00,0.4,,-0.1,,96,,14,,13,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 21:00,2014,1,10,21:00,0.6,,0.5,,99,,14,,14,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 22:00,2014,1,10,22:00,1,,1,,100,,14,,14,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2014 23:00,2014,1,10,23:00,1.6,,1.6,,100,,14,,17,,,,98.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 0:00,2014,1,11,0:00,1.8,,1.8,,100,,13,,18,,,,98.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 1:00,2014,1,11,1:00,2.8,,2.7,,100,,14,,20,,,,97.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 2:00,2014,1,11,2:00,3.4,,3.4,,100,,15,,24,,,,97.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 3:00,2014,1,11,3:00,3.4,,3.4,,100,,15,,18,,,,97.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 4:00,2014,1,11,4:00,2.6,,2.6,,100,,16,,20,,,,97.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 5:00,2014,1,11,5:00,3.1,,3.1,,,M,18,,18,,,,97.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 6:00,2014,1,11,6:00,3.4,,3.4,,,M,19,,16,,,,97.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 7:00,2014,1,11,7:00,3.2,,3.2,,,M,20,,17,,,,97.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 8:00,2014,1,11,8:00,2.8,,2.8,,,M,19,,15,,,,96.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 9:00,2014,1,11,9:00,2.7,,2.7,,,M,19,,14,,,,96.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 10:00,2014,1,11,10:00,2.5,,2.5,,,M,18,,16,,,,96.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 11:00,2014,1,11,11:00,2.5,,2.5,,,M,18,,16,,,,96.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 12:00,2014,1,11,12:00,2.7,,2.7,,,M,19,,12,,,,96.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 13:00,2014,1,11,13:00,2.6,,2.6,,,M,22,,16,,,,96.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 14:00,2014,1,11,14:00,2.4,,2.4,,,M,25,,18,,,,96.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 15:00,2014,1,11,15:00,2.2,,2.2,,,M,26,,15,,,,96.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 16:00,2014,1,11,16:00,2,,2,,,M,25,,14,,,,96.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 17:00,2014,1,11,17:00,1.2,,1.2,,,M,27,,18,,,,96.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 18:00,2014,1,11,18:00,0.8,,0.8,,,M,28,,23,,,,96.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 19:00,2014,1,11,19:00,0.1,,0,,100,,28,,26,,,,96.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 20:00,2014,1,11,20:00,0,,0,,100,,28,,30,,,,96.61,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 21:00,2014,1,11,21:00,0,,-0.4,,98,,28,,30,,,,96.75,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 22:00,2014,1,11,22:00,-0.2,,-0.6,,97,,28,,30,,,,96.88,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2014 23:00,2014,1,11,23:00,-0.1,,-0.9,,94,,28,,27,,,,97.01,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 0:00,2014,1,12,0:00,0.1,,-1.1,,92,,28,,33,,,,97.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 1:00,2014,1,12,1:00,0.2,,-1,,91,,28,,26,,,,97.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 2:00,2014,1,12,2:00,0.2,,-0.9,,92,,27,,29,,,,97.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 3:00,2014,1,12,3:00,0.3,,-1.2,,90,,28,,26,,,,97.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 4:00,2014,1,12,4:00,0.3,,-1.4,,88,,28,,23,,,,97.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 5:00,2014,1,12,5:00,0.2,,-1.3,,90,,27,,23,,,,97.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 6:00,2014,1,12,6:00,0.3,,-1.5,,88,,27,,23,,,,97.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 7:00,2014,1,12,7:00,0.4,,-2.6,,80,,28,,23,,,,97.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 8:00,2014,1,12,8:00,0.2,,-4.3,,72,,28,,23,,,,97.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 9:00,2014,1,12,9:00,0.3,,-2.8,,80,,28,,18,,,,98.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 10:00,2014,1,12,10:00,0.4,,-3.1,,77,,28,,17,,,,98.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 11:00,2014,1,12,11:00,0.7,,-4.3,,69,,26,,18,,,,98.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 12:00,2014,1,12,12:00,0.5,,-3.2,,76,,25,,19,,,,98.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 13:00,2014,1,12,13:00,0.9,,-3.1,,75,,24,,18,,,,98.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 14:00,2014,1,12,14:00,1.1,,-3,,74,,22,,17,,,,98.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 15:00,2014,1,12,15:00,0.5,,-2.4,,81,,21,,16,,,,98.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 16:00,2014,1,12,16:00,0.4,,-1.5,,87,,21,,18,,,,98.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 17:00,2014,1,12,17:00,0.5,,-1.1,,89,,19,,17,,,,98.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 18:00,2014,1,12,18:00,0.5,,-1.1,,89,,18,,19,,,,98.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 19:00,2014,1,12,19:00,0.7,,-0.9,,89,,18,,18,,,,98.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 20:00,2014,1,12,20:00,0.7,,-0.7,,90,,18,,24,,,,98.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 21:00,2014,1,12,21:00,0.8,,-0.5,,91,,18,,24,,,,98.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 22:00,2014,1,12,22:00,1.1,,-0.4,,90,,18,,25,,,,98.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2014 23:00,2014,1,12,23:00,1.5,,-0.2,,89,,19,,21,,,,98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 0:00,2014,1,13,0:00,1.7,,-0.3,,87,,20,,23,,,,97.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 1:00,2014,1,13,1:00,1.7,,-0.3,,87,,19,,22,,,,97.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 2:00,2014,1,13,2:00,1.6,,-0.1,,89,,19,,20,,,,97.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 3:00,2014,1,13,3:00,1.4,,0.1,,91,,19,,20,,,,97.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 4:00,2014,1,13,4:00,1.6,,0.1,,89,,19,,18,,,,97.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 5:00,2014,1,13,5:00,2.1,,0.3,,88,,19,,16,,,,97.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 6:00,2014,1,13,6:00,2.1,,0.5,,89,,19,,18,,,,97.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 7:00,2014,1,13,7:00,2.3,,0.6,,88,,20,,18,,,,97.61,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 8:00,2014,1,13,8:00,2.4,,0.5,,87,,19,,19,,,,97.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 9:00,2014,1,13,9:00,2.5,,0.5,,87,,18,,18,,,,97.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 10:00,2014,1,13,10:00,2.5,,0.5,,87,,19,,19,,,,97.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 11:00,2014,1,13,11:00,2.7,,0.6,,86,,19,,19,,,,97.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 12:00,2014,1,13,12:00,3,,0.6,,84,,19,,18,,,,97.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 13:00,2014,1,13,13:00,2.9,,0.5,,84,,19,,17,,,,97.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 14:00,2014,1,13,14:00,2.6,,0.8,,88,,19,,13,,,,97.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 15:00,2014,1,13,15:00,2.4,,1.3,,93,,19,,18,,,,97.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 16:00,2014,1,13,16:00,2.4,,1.5,,94,,20,,16,,,,97.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 17:00,2014,1,13,17:00,2.1,,1.4,,95,,21,,13,,,,97.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 18:00,2014,1,13,18:00,2,,1.6,,97,,22,,15,,,,97.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 19:00,2014,1,13,19:00,1.9,,1.8,,99,,22,,15,,,,97.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 20:00,2014,1,13,20:00,1.9,,1.9,,,M,23,,12,,,,97.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 21:00,2014,1,13,21:00,1.9,,1.7,,98,,23,,13,,,,97.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 22:00,2014,1,13,22:00,1.8,,1.6,,99,,24,,13,,,,97.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2014 23:00,2014,1,13,23:00,1.2,,0.6,,96,,27,,12,,,,97.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 0:00,2014,1,14,0:00,1.1,,0.6,,96,,27,,19,,,,97.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 1:00,2014,1,14,1:00,-0.3,,-0.3,,100,,29,,15,,,,97.59,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 2:00,2014,1,14,2:00,-0.7,,-2.1,,90,,30,,17,,,,97.67,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 3:00,2014,1,14,3:00,-1,,-2.4,,90,,31,,17,,,,97.81,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 4:00,2014,1,14,4:00,-1.5,,-4.1,,82,,30,,12,,,,97.86,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 5:00,2014,1,14,5:00,-1.7,,-4,,85,,31,,1,,,,97.9,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 6:00,2014,1,14,6:00,-1.4,,-4.7,,78,,29,,4,,,,97.92,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 7:00,2014,1,14,7:00,-2,,-4.1,,86,,20,,2,,,,97.97,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 8:00,2014,1,14,8:00,-2,,-3.7,,88,,17,,6,,,,98.02,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 9:00,2014,1,14,9:00,-1.9,,-3.2,,91,,16,,4,,,,98.11,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 10:00,2014,1,14,10:00,-1.4,,-3.3,,87,,17,,2,,,,98.19,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 11:00,2014,1,14,11:00,-0.8,,-2.7,,87,,16,,5,,,,98.23,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 12:00,2014,1,14,12:00,0,,-3,,80,,13,,6,,,,98.15,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 13:00,2014,1,14,13:00,0.2,,-3.5,,77,,,M,1,,,,98.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 14:00,2014,1,14,14:00,0.9,,-3.4,,73,,11,,2,,,,98.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 15:00,2014,1,14,15:00,0.1,,-3.5,,77,,2,,6,,,,98.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 16:00,2014,1,14,16:00,-0.5,,-3.7,,79,,4,,5,,,,98.14,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 17:00,2014,1,14,17:00,-0.9,,-3.1,,84,,7,,6,,,,98.13,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 18:00,2014,1,14,18:00,-0.9,,-2.8,,86,,6,,3,,,,98.19,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 19:00,2014,1,14,19:00,-1,,-2.4,,90,,8,,4,,,,98.15,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 20:00,2014,1,14,20:00,-1.1,,-2.3,,92,,9,,8,,,,98.07,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2014 21:00,2014,1,14,21:00,-1.2,,-2.7,,89,,17,,4,,,,98.1,,,,-3,,NA
