Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 10:00,2003,4,28,10:00,16.3,,3,,41,,21,,20,,,M,99.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 11:00,2003,4,28,11:00,17.8,,3.7,,39,,21,,15,,,M,99.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 12:00,2003,4,28,12:00,21.5,,5.8,,36,,21,,30,,,M,99.52,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 13:00,2003,4,28,13:00,23.9,,6.7,,33,,21,,28,,,M,99.42,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 14:00,2003,4,28,14:00,24.3,,7.9,,35,,21,,30,,,M,99.35,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 15:00,2003,4,28,15:00,24.5,,8.1,,35,,22,,24,,,M,99.31,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 16:00,2003,4,28,16:00,24.8,,8.3,,35,,24,,30,,,M,99.27,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 17:00,2003,4,28,17:00,24.5,,8.1,,35,,25,,30,,,M,99.27,,25,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 18:00,2003,4,28,18:00,23.7,,5.1,,30,,25,,30,,,M,99.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 19:00,2003,4,28,19:00,20.7,,1.6,,28,,26,,17,,,M,99.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 20:00,2003,4,28,20:00,19,,1.5,,31,,27,,13,,,M,99.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 21:00,2003,4,28,21:00,17.2,,1.2,,34,,25,,9,,,M,99.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 22:00,2003,4,28,22:00,17.2,,2,,36,,27,,13,,,M,99.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,28/04/2003 23:00,2003,4,28,23:00,14.8,,2.7,,44,,27,,11,,,M,99.54,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 0:00,2003,4,29,0:00,14.2,,3.4,,48,,26,,15,,,M,99.57,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 1:00,2003,4,29,1:00,12.6,,5.1,,60,,33,,22,,,M,99.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 2:00,2003,4,29,2:00,11.2,,4.9,,65,,32,,11,,,M,99.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 3:00,2003,4,29,3:00,10,,4.6,,69,,31,,17,,,M,99.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 4:00,2003,4,29,4:00,8.2,,4,,75,,29,,13,,,M,99.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 5:00,2003,4,29,5:00,6.7,,1.2,,68,,33,,26,,,M,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 6:00,2003,4,29,6:00,5.7,,0.3,,68,,33,,22,,,M,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 7:00,2003,4,29,7:00,5.6,,-0.8,,63,,32,,20,,,M,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 8:00,2003,4,29,8:00,6.3,,-1,,60,,33,,22,,,M,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 9:00,2003,4,29,9:00,6,,-2.2,,56,,30,,17,,,M,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 10:00,2003,4,29,10:00,7.9,,-1.4,,52,,29,,13,,,M,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 11:00,2003,4,29,11:00,9,,-2.1,,46,,27,,17,,,M,100.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 12:00,2003,4,29,12:00,,,,,,,,,,,,,,,,,,,
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 13:00,2003,4,29,13:00,12.5,,-2.2,,36,,28,,19,,,M,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 14:00,2003,4,29,14:00,13.3,,-0.4,,39,,27,,22,,,M,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 15:00,2003,4,29,15:00,13.3,,-0.4,,39,,26,,26,,,M,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 16:00,2003,4,29,16:00,12.9,,-3.1,,33,,29,,24,,,M,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 17:00,2003,4,29,17:00,13.1,,-2.1,,35,,30,,22,,,M,100.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 18:00,2003,4,29,18:00,12.7,,-2.8,,34,,30,,19,,,M,100.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 19:00,2003,4,29,19:00,11.2,,-2.7,,38,,30,,11,,,M,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 20:00,2003,4,29,20:00,10,,-3.1,,40,,30,,9,,,M,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 21:00,2003,4,29,21:00,8.8,,-2.9,,44,,31,,7,,,M,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 22:00,2003,4,29,22:00,8,,-2.7,,47,,36,,13,,,M,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,29/04/2003 23:00,2003,4,29,23:00,7.6,,-3.7,,45,,35,,19,,,M,100.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 0:00,2003,4,30,0:00,6.6,,-3.7,,48,,36,,13,,,M,100.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 1:00,2003,4,30,1:00,5.2,,-3.9,,52,,5,,11,,,M,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 2:00,2003,4,30,2:00,4.1,,-3.7,,57,,4,,11,,,M,100.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 3:00,2003,4,30,3:00,3.7,,-4.1,,57,,8,,4,,,M,100.94,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 4:00,2003,4,30,4:00,2,,-2.8,,70,,6,,7,,,M,101.01,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 5:00,2003,4,30,5:00,2.1,,-2.7,,70,,4,,7,,,M,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 6:00,2003,4,30,6:00,4,,-3.1,,60,,3,,9,,,M,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 7:00,2003,4,30,7:00,5,,-4.6,,50,,3,,9,,,M,101.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 8:00,2003,4,30,8:00,6.1,,-3.4,,51,,5,,9,,,M,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 9:00,2003,4,30,9:00,8.5,,-3.1,,44,,8,,7,,,M,101.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 10:00,2003,4,30,10:00,10.1,,-2.6,,41,,13,,4,,,M,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 11:00,2003,4,30,11:00,11.1,,-3.1,,37,,20,,4,,,M,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 12:00,2003,4,30,12:00,12.1,,-2.2,,37,,30,,6,,,M,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 13:00,2003,4,30,13:00,13.5,,-1.4,,36,,17,,7,,,M,101.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 14:00,2003,4,30,14:00,13.9,,-2.6,,32,,16,,11,,,M,101,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 15:00,2003,4,30,15:00,14.9,,-1.7,,32,,20,,9,,,M,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 16:00,2003,4,30,16:00,15.1,,-2.4,,30,,21,,7,,,M,100.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 17:00,2003,4,30,17:00,14.5,,-1.7,,33,,20,,13,,,M,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 18:00,2003,4,30,18:00,14,,-2.1,,33,,16,,13,,,M,100.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 19:00,2003,4,30,19:00,13.3,,-1.5,,36,,16,,6,,,M,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 20:00,2003,4,30,20:00,12.8,,-2,,36,,13,,11,,,M,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 21:00,2003,4,30,21:00,12.4,,-1.6,,38,,12,,11,,,M,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 22:00,2003,4,30,22:00,11.6,,-1,,42,,11,,9,,,M,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,30/04/2003 23:00,2003,4,30,23:00,10.6,,1.7,,54,,19,,11,,,M,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 0:00,2003,5,1,0:00,8.9,,5.1,,77,,15,,4,,,M,100.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 1:00,2003,5,1,1:00,8.3,,5.4,,82,,11,,7,,,M,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 2:00,2003,5,1,2:00,7,,5.8,,92,,9,,15,,,M,100.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 3:00,2003,5,1,3:00,6.5,,5.9,,96,,7,,15,,,M,100.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 4:00,2003,5,1,4:00,6.3,,6.2,,99,,6,,17,,,M,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 5:00,2003,5,1,5:00,6.5,,6.5,,100,,7,,17,,,M,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 6:00,2003,5,1,6:00,6.8,,6.8,,100,,6,,15,,,M,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 7:00,2003,5,1,7:00,7,,7,,100,,7,,13,,,M,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 8:00,2003,5,1,8:00,7.2,,7.2,,100,,6,,9,,,M,100.05,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 9:00,2003,5,1,9:00,7.6,,7.6,,100,,7,,11,,,M,100,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 10:00,2003,5,1,10:00,7.9,,7.9,,100,,5,,13,,,M,99.88,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 11:00,2003,5,1,11:00,8.1,,8.1,,100,,5,,9,,,M,99.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 12:00,2003,5,1,12:00,8.4,,8.4,,100,,6,,11,,,M,99.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 13:00,2003,5,1,13:00,8.4,,8.4,,100,,35,,15,,,M,99.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 14:00,2003,5,1,14:00,9.1,,9.1,,100,,34,,2,,,M,99.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 15:00,2003,5,1,15:00,11,,10.6,,97,,33,,17,,,M,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 16:00,2003,5,1,16:00,11,,9.9,,93,,31,,11,,,M,99.91,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 17:00,2003,5,1,17:00,11.2,,9.6,,90,,31,,15,,,M,100.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 18:00,2003,5,1,18:00,10.2,,8.5,,89,,32,,20,,,M,100.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 19:00,2003,5,1,19:00,9.8,,8.1,,89,,33,,15,,,M,100.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 20:00,2003,5,1,20:00,9.6,,7.6,,87,,35,,15,,,M,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 21:00,2003,5,1,21:00,9.1,,6.9,,86,,36,,9,,,M,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 22:00,2003,5,1,22:00,8.8,,6.8,,87,,4,,9,,,M,100.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,01/05/2003 23:00,2003,5,1,23:00,7.4,,6.2,,92,,6,,6,,,M,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 0:00,2003,5,2,0:00,5.4,,5,,97,,15,,2,,,M,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 1:00,2003,5,2,1:00,6.1,,6.1,,100,,33,,6,,,M,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 2:00,2003,5,2,2:00,6.3,,6.3,,100,,32,,4,,,M,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 3:00,2003,5,2,3:00,6.6,,6.6,,100,,35,,13,,,M,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 4:00,2003,5,2,4:00,6.7,,6.6,,99,,36,,7,,,M,100.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 5:00,2003,5,2,5:00,6,,5.9,,99,,35,,17,,,M,100.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 6:00,2003,5,2,6:00,5.6,,5.5,,99,,35,,17,,,M,100.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 7:00,2003,5,2,7:00,4.9,,4.2,,95,,35,,15,,,M,100.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 8:00,2003,5,2,8:00,4.7,,3.7,,93,,34,,13,,,M,100.58,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 9:00,2003,5,2,9:00,4.4,,4.1,,98,,35,,13,,,M,100.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 10:00,2003,5,2,10:00,4.5,,3.8,,95,,36,,17,,,M,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 11:00,2003,5,2,11:00,5.5,,3.4,,86,,36,,17,,,M,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 12:00,2003,5,2,12:00,7,,4.2,,82,,36,,15,,,M,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 13:00,2003,5,2,13:00,8.5,,4.5,,76,,2,,11,,,M,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 14:00,2003,5,2,14:00,9.2,,3.6,,68,,32,,4,,,M,100.71,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 15:00,2003,5,2,15:00,11.3,,3.8,,60,,35,,7,,,M,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 16:00,2003,5,2,16:00,11.6,,1.5,,50,,36,,7,,,M,100.61,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 17:00,2003,5,2,17:00,12,,-2.7,,36,,34,,15,,,M,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 18:00,2003,5,2,18:00,11.1,,-2.4,,39,,32,,17,,,M,100.68,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 19:00,2003,5,2,19:00,9.5,,-4.2,,38,,34,,15,,,M,100.7,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 20:00,2003,5,2,20:00,8.2,,-4.7,,40,,34,,13,,,M,100.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 21:00,2003,5,2,21:00,7.2,,-5.3,,41,,34,,11,,,M,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 22:00,2003,5,2,22:00,6.5,,-6.5,,39,,36,,13,,,M,100.89,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,02/05/2003 23:00,2003,5,2,23:00,6.3,,-6.4,,40,,36,,15,,,M,100.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 0:00,2003,5,3,0:00,5.2,,-6.4,,43,,36,,13,,,M,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 1:00,2003,5,3,1:00,4.5,,-5.9,,47,,36,,13,,,M,101,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 2:00,2003,5,3,2:00,4,,-5.8,,49,,36,,17,,,M,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 3:00,2003,5,3,3:00,3.5,,-6.3,,49,,1,,11,,,M,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 4:00,2003,5,3,4:00,3.3,,-6,,50,,3,,13,,,M,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 5:00,2003,5,3,5:00,2.2,,-5.8,,55,,36,,13,,,M,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 6:00,2003,5,3,6:00,2.9,,-4.6,,58,,34,,11,,,M,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 7:00,2003,5,3,7:00,5,,-5.2,,48,,1,,9,,,M,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 8:00,2003,5,3,8:00,6.5,,-4.4,,46,,6,,13,,,M,101.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 9:00,2003,5,3,9:00,7.5,,-2.9,,48,,6,,15,,,M,101.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 10:00,2003,5,3,10:00,8.7,,-5.3,,37,,6,,9,,,M,101.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 11:00,2003,5,3,11:00,9.8,,-5,,35,,32,,9,,,M,101.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 12:00,2003,5,3,12:00,11.2,,-5,,32,,36,,6,,,M,101.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 13:00,2003,5,3,13:00,12.5,,-5.6,,28,,5,,7,,,M,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 14:00,2003,5,3,14:00,12.9,,-7.3,,24,,31,,11,,,M,101.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 15:00,2003,5,3,15:00,13.6,,-3.7,,30,,35,,11,,,M,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 16:00,2003,5,3,16:00,14,,-4.8,,27,,34,,9,,,M,101.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 17:00,2003,5,3,17:00,14,,-5.8,,25,,34,,13,,,M,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 18:00,2003,5,3,18:00,14,,-8.1,,21,,34,,7,,,M,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 19:00,2003,5,3,19:00,12.7,,-4.1,,31,,29,,4,,,M,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 20:00,2003,5,3,20:00,11.1,,-6.3,,29,,26,,7,,,M,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 21:00,2003,5,3,21:00,8.2,,-2.5,,47,,24,,4,,,M,101.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 22:00,2003,5,3,22:00,7.7,,-3.6,,45,,19,,6,,,M,101.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,03/05/2003 23:00,2003,5,3,23:00,6.3,,-2.2,,54,,18,,4,,,M,101.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 0:00,2003,5,4,0:00,5.4,,-2.1,,58,,20,,4,,,M,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 1:00,2003,5,4,1:00,3.8,,-1.4,,69,,18,,4,,,M,101.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 2:00,2003,5,4,2:00,2.9,,-1.7,,72,,29,,2,,,M,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 3:00,2003,5,4,3:00,2.5,,-2.1,,72,,20,,4,,,M,101.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 4:00,2003,5,4,4:00,2.1,,-1.6,,76,,23,,4,,,M,101.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 5:00,2003,5,4,5:00,2.6,,-0.6,,79,,20,,7,,,M,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 6:00,2003,5,4,6:00,5.2,,-0.5,,67,,25,,6,,,M,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 7:00,2003,5,4,7:00,8.8,,1.2,,59,,24,,6,,,M,101.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 8:00,2003,5,4,8:00,10.6,,0.6,,50,,25,,13,,,M,101.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 9:00,2003,5,4,9:00,13,,-0.7,,39,,26,,13,,,M,101.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 10:00,2003,5,4,10:00,14.9,,-1.3,,33,,25,,15,,,M,101.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 11:00,2003,5,4,11:00,16.6,,-1.6,,29,,27,,15,,,M,101.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 12:00,2003,5,4,12:00,18,,0.6,,31,,27,,13,,,M,101.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 13:00,2003,5,4,13:00,18.9,,-1.1,,26,,26,,7,,,M,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 14:00,2003,5,4,14:00,19.7,,-2.7,,22,,33,,4,,,M,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 15:00,2003,5,4,15:00,20.4,,0.3,,26,,27,,13,,,M,101,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 16:00,2003,5,4,16:00,20.5,,-0.3,,25,,25,,11,,,M,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 17:00,2003,5,4,17:00,20.8,,0.6,,26,,26,,7,,,M,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 18:00,2003,5,4,18:00,20,,1,,28,,26,,11,,,M,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 19:00,2003,5,4,19:00,18,,1.1,,32,,22,,7,,,M,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 20:00,2003,5,4,20:00,14,,2.6,,46,,20,,7,,,M,100.99,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 21:00,2003,5,4,21:00,13.9,,2.5,,46,,22,,9,,,M,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 22:00,2003,5,4,22:00,12.5,,1.8,,48,,22,,2,,,M,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,04/05/2003 23:00,2003,5,4,23:00,10.5,,1.3,,53,,32,,2,,,M,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/05/2003 0:00,2003,5,5,0:00,8.6,,2.4,,65,,18,,2,,,M,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/05/2003 1:00,2003,5,5,1:00,7,,2.7,,74,,,,0,,,M,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/05/2003 2:00,2003,5,5,2:00,6,,2.6,,79,,19,,2,,,M,100.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/05/2003 3:00,2003,5,5,3:00,5.6,,2.4,,80,,1,,4,,,M,100.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/05/2003 4:00,2003,5,5,4:00,6.3,,3.1,,80,,,,0,,,M,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/05/2003 5:00,2003,5,5,5:00,5.1,,2.6,,84,,36,,2,,,M,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/05/2003 6:00,2003,5,5,6:00,8.4,,4.2,,75,,7,,9,,,M,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/05/2003 7:00,2003,5,5,7:00,10.8,,3.8,,62,,6,,11,,,M,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/05/2003 8:00,2003,5,5,8:00,13.1,,4,,54,,8,,11,,,M,101.03,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,05/05/2003 9:00,2003,5,5,9:00,15.8,,3.3,,43,,10,,15,,,M,101,,,,,,NA
