Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2016 20:00,2016,3,11,20:00,0.7,,-4.6,,68,,28,,9,,,,101.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2016 21:00,2016,3,11,21:00,-1,,-5.1,,73,,24,,4,,,,101.84,,,,-2,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2016 22:00,2016,3,11,22:00,-2.3,,-4.9,,82,,,,0,,,,101.73,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2016 23:00,2016,3,11,23:00,-1.9,,-4.8,,81,,20,,9,,,,101.8,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 0:00,2016,3,12,0:00,-2.7,,-5.2,,83,,14,,3,,,,101.75,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 1:00,2016,3,12,1:00,-3,,-5.2,,85,,20,,6,,,,101.66,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 2:00,2016,3,12,2:00,-3.1,,-4.7,,89,,17,,5,,,,101.6,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 3:00,2016,3,12,3:00,-3.5,,-3.9,,97,,18,,6,,,,101.52,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 4:00,2016,3,12,4:00,-3.2,,-3.6,,97,,17,,7,,,,101.47,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 5:00,2016,3,12,5:00,-3.1,,-3.4,,98,,20,,6,,,,101.38,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 6:00,2016,3,12,6:00,-2.6,,-2.9,,97,,21,,7,,,,101.27,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 7:00,2016,3,12,7:00,-1.8,,-2.1,,98,,22,,9,,,,101.28,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 8:00,2016,3,12,8:00,0.2,,-0.2,,97,,22,,15,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 9:00,2016,3,12,9:00,1.4,,-0.1,,90,,21,,19,,,,101.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 10:00,2016,3,12,10:00,2.7,,0.2,,83,,21,,20,,,,100.97,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 11:00,2016,3,12,11:00,3.8,,0.1,,77,,20,,22,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 12:00,2016,3,12,12:00,5.9,,-0.6,,63,,22,,21,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 13:00,2016,3,12,13:00,6.7,,-0.2,,61,,20,,25,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 14:00,2016,3,12,14:00,7.3,,-0.3,,59,,21,,22,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 15:00,2016,3,12,15:00,8.8,,-0.1,,54,,21,,26,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 16:00,2016,3,12,16:00,8.6,,0.3,,56,,21,,23,,,,100.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 17:00,2016,3,12,17:00,9.3,,1,,56,,21,,29,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 18:00,2016,3,12,18:00,8,,1.2,,62,,21,,24,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 19:00,2016,3,12,19:00,7.8,,1.5,,64,,22,,20,,,,100.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 20:00,2016,3,12,20:00,5.5,,0.7,,71,,22,,12,,,,100.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 21:00,2016,3,12,21:00,6.3,,1.1,,70,,23,,14,,,,100.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 22:00,2016,3,12,22:00,6,,1.4,,72,,24,,12,,,,100.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2016 23:00,2016,3,12,23:00,5.6,,1.3,,74,,27,,11,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 0:00,2016,3,13,0:00,5.7,,0.9,,71,,27,,17,,,,100.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 1:00,2016,3,13,1:00,5.5,,0.8,,71,,28,,13,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 2:00,2016,3,13,2:00,4.2,,0.3,,76,,31,,13,,,,100.76,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 3:00,2016,3,13,3:00,4.5,,-1.4,,65,,32,,15,,,,100.84,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 4:00,2016,3,13,4:00,3.7,,-1.9,,67,,33,,12,,,,100.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 5:00,2016,3,13,5:00,2.5,,-2.7,,68,,32,,13,,,,101.06,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 6:00,2016,3,13,6:00,1.5,,-3.2,,71,,31,,8,,,,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 7:00,2016,3,13,7:00,1.4,,-3.3,,71,,33,,10,,,,101.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 8:00,2016,3,13,8:00,2,,-3.4,,67,,34,,12,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 9:00,2016,3,13,9:00,3.1,,-5,,56,,1,,12,,,,101.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 10:00,2016,3,13,10:00,3.8,,-5.3,,51,,36,,11,,,,101.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 11:00,2016,3,13,11:00,4.6,,-5.2,,49,,35,,12,,,,101.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 12:00,2016,3,13,12:00,5.4,,-7.3,,40,,35,,11,,,,101.28,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 13:00,2016,3,13,13:00,6.6,,-8.1,,34,,35,,10,,,,101.21,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 14:00,2016,3,13,14:00,8,,-9,,29,,10,,2,,,,101.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 15:00,2016,3,13,15:00,7.7,,-5.7,,38,,6,,9,,,,101.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 16:00,2016,3,13,16:00,7.8,,-8.9,,30,,10,,11,,,,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 17:00,2016,3,13,17:00,6.6,,-8.6,,33,,9,,11,,,,101.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 18:00,2016,3,13,18:00,6.6,,-8.8,,32,,11,,8,,,,101.15,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 19:00,2016,3,13,19:00,5.1,,-6.7,,42,,10,,9,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 20:00,2016,3,13,20:00,4.3,,-6.1,,47,,8,,14,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 21:00,2016,3,13,21:00,3,,-5.7,,53,,8,,12,,,,101.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 22:00,2016,3,13,22:00,2.5,,-6.4,,52,,8,,15,,,,101.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2016 23:00,2016,3,13,23:00,1.8,,-6.3,,55,,7,,15,,,,101.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 0:00,2016,3,14,0:00,1.4,,-5.3,,61,,6,,17,,,,101.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 1:00,2016,3,14,1:00,1.5,,-6.8,,54,,7,,20,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 2:00,2016,3,14,2:00,1.2,,-7.3,,53,,7,,21,,,,100.98,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 3:00,2016,3,14,3:00,0.9,,-7.7,,53,,7,,20,,,,100.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 4:00,2016,3,14,4:00,0.5,,-8.2,,52,,7,,19,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 5:00,2016,3,14,5:00,0.4,,-7.9,,54,,7,,21,,,,100.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 6:00,2016,3,14,6:00,0,,-6.9,,60,,7,,20,,,,100.76,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 7:00,2016,3,14,7:00,0,,-6.6,,61,,7,,22,,,,100.77,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 8:00,2016,3,14,8:00,0,,-5.7,,65,,7,,22,,,,100.72,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 9:00,2016,3,14,9:00,0.2,,-4.8,,69,,7,,14,,,,100.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 10:00,2016,3,14,10:00,-0.1,,-2.6,,83,,8,,13,,,,100.78,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 11:00,2016,3,14,11:00,0.3,,-2.5,,82,,8,,20,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 12:00,2016,3,14,12:00,0.5,,-1.7,,85,,8,,18,,,,100.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 13:00,2016,3,14,13:00,0.7,,-0.8,,90,,8,,17,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 14:00,2016,3,14,14:00,0.7,,0,,95,,7,,18,,,,100.51,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 15:00,2016,3,14,15:00,0.9,,0.3,,96,,8,,21,,,,100.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 16:00,2016,3,14,16:00,1.3,,0.8,,96,,8,,17,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 17:00,2016,3,14,17:00,2.3,,1.7,,96,,10,,16,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 18:00,2016,3,14,18:00,2.5,,1.9,,96,,9,,18,,,,100.36,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 19:00,2016,3,14,19:00,2.3,,1.8,,96,,8,,18,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 20:00,2016,3,14,20:00,1.9,,1.4,,97,,8,,17,,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 21:00,2016,3,14,21:00,1.9,,1.4,,97,,8,,14,,,,100.29,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 22:00,2016,3,14,22:00,1.9,,1.3,,96,,8,,12,,,,100.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2016 23:00,2016,3,14,23:00,1.8,,1.3,,96,,7,,11,,,,100.24,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 0:00,2016,3,15,0:00,1.6,,1.1,,97,,7,,11,,,,100.19,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 1:00,2016,3,15,1:00,1.6,,1.1,,97,,7,,11,,,,100.16,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 2:00,2016,3,15,2:00,1.8,,1.2,,96,,8,,12,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 3:00,2016,3,15,3:00,1.7,,1.2,,96,,6,,10,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 4:00,2016,3,15,4:00,1.7,,1.1,,96,,8,,14,,,,100.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 5:00,2016,3,15,5:00,1.7,,1.2,,96,,5,,9,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 6:00,2016,3,15,6:00,1.8,,1.3,,97,,6,,10,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 7:00,2016,3,15,7:00,2,,1.5,,96,,8,,12,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 8:00,2016,3,15,8:00,2.2,,1.6,,96,,5,,8,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 9:00,2016,3,15,9:00,2.5,,1.9,,96,,4,,8,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 10:00,2016,3,15,10:00,3,,2.2,,95,,4,,8,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 11:00,2016,3,15,11:00,3.3,,2.3,,93,,7,,8,,,,100.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 12:00,2016,3,15,12:00,2.7,,1.9,,94,,35,,7,,,,100.11,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 13:00,2016,3,15,13:00,3.1,,2.5,,96,,2,,6,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 14:00,2016,3,15,14:00,3.2,,2.8,,97,,35,,4,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 15:00,2016,3,15,15:00,3.3,,2.9,,98,,5,,5,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 16:00,2016,3,15,16:00,3.8,,3.4,,98,,5,,3,,,,100.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 17:00,2016,3,15,17:00,3.9,,3.4,,97,,5,,4,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 18:00,2016,3,15,18:00,3.7,,3.3,,97,,3,,3,,,,100.18,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 19:00,2016,3,15,19:00,2.8,,2.5,,98,,35,,3,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 20:00,2016,3,15,20:00,3,,2.8,,98,,30,,5,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 21:00,2016,3,15,21:00,3.3,,3.1,,99,,28,,1,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 22:00,2016,3,15,22:00,3.1,,2.9,,99,,31,,6,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2016 23:00,2016,3,15,23:00,3.6,,3.5,,99,,35,,7,,,,100.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 0:00,2016,3,16,0:00,3.3,,3.1,,99,,34,,6,,,,100.3,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 1:00,2016,3,16,1:00,3.3,,3.1,,99,,34,,8,,,,100.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 2:00,2016,3,16,2:00,3.5,,3.2,,98,,35,,9,,,,100.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 3:00,2016,3,16,3:00,3.5,,3.1,,97,,35,,10,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 4:00,2016,3,16,4:00,3.4,,3,,97,,36,,7,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 5:00,2016,3,16,5:00,3.6,,3.3,,98,,3,,2,,,,100.4,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 6:00,2016,3,16,6:00,3.5,,3.1,,97,,6,,8,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 7:00,2016,3,16,7:00,3.7,,2.9,,95,,6,,10,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 8:00,2016,3,16,8:00,4.2,,3,,92,,7,,8,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 9:00,2016,3,16,9:00,4.9,,3.3,,89,,7,,14,,,,100.41,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 10:00,2016,3,16,10:00,5.6,,3.2,,85,,8,,17,,,,100.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 11:00,2016,3,16,11:00,5.9,,2.9,,81,,8,,27,,,,100.25,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 12:00,2016,3,16,12:00,6.1,,2.9,,80,,8,,25,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 13:00,2016,3,16,13:00,6.5,,2.6,,76,,8,,29,,,,99.95,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 14:00,2016,3,16,14:00,6.6,,2.5,,75,,7,,34,,,,99.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 15:00,2016,3,16,15:00,6.3,,2.1,,75,,8,,29,,,,99.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 16:00,2016,3,16,16:00,5.7,,1.9,,77,,7,,19,,,,99.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 17:00,2016,3,16,17:00,4.3,,2.4,,87,,8,,24,,,,99.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 18:00,2016,3,16,18:00,3.9,,2.7,,92,,6,,23,,,,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 19:00,2016,3,16,19:00,3.1,,2.5,,95,,6,,11,,,,99.9,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 20:00,2016,3,16,20:00,3.5,,2.8,,95,,7,,16,,,,99.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 21:00,2016,3,16,21:00,3.1,,2.3,,94,,6,,12,,,,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 22:00,2016,3,16,22:00,3,,2.3,,95,,8,,6,,,,99.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2016 23:00,2016,3,16,23:00,2.6,,2,,96,,2,,3,,,,99.82,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 0:00,2016,3,17,0:00,2.7,,2.2,,97,,4,,4,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 1:00,2016,3,17,1:00,2.8,,2.4,,97,,20,,8,,,,99.85,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 2:00,2016,3,17,2:00,3.9,,3.3,,96,,35,,8,,,,99.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 3:00,2016,3,17,3:00,3,,2.5,,97,,19,,9,,,,99.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 4:00,2016,3,17,4:00,2.4,,2.2,,98,,20,,9,,,,99.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 5:00,2016,3,17,5:00,2.6,,2.1,,96,,23,,6,,,,99.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 6:00,2016,3,17,6:00,2,,1.6,,97,,21,,8,,,,99.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 7:00,2016,3,17,7:00,2.6,,2.2,,97,,23,,3,,,,99.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 8:00,2016,3,17,8:00,3.9,,3.3,,97,,6,,1,,,,99.63,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 9:00,2016,3,17,9:00,5.9,,4.2,,89,,18,,2,,,,99.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 10:00,2016,3,17,10:00,7.2,,4.2,,81,,21,,13,,,,99.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 11:00,2016,3,17,11:00,8.9,,4.4,,73,,20,,8,,,,99.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 12:00,2016,3,17,12:00,7.3,,4,,79,,26,,16,,,,99.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 13:00,2016,3,17,13:00,6.6,,3,,78,,31,,15,,,,99.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 14:00,2016,3,17,14:00,7.7,,3.3,,74,,30,,12,,,,99.35,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 15:00,2016,3,17,15:00,4.5,,2.2,,85,,26,,13,,,,99.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 16:00,2016,3,17,16:00,7.3,,3.3,,76,,27,,14,,,,99.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 17:00,2016,3,17,17:00,6.7,,2.3,,74,,26,,17,,,,99.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 18:00,2016,3,17,18:00,6.1,,1.5,,72,,26,,19,,,,99.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 19:00,2016,3,17,19:00,5,,1.5,,78,,25,,11,,,,99.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 20:00,2016,3,17,20:00,4.6,,1.2,,79,,25,,9,,,,99.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 21:00,2016,3,17,21:00,3.8,,1.1,,83,,26,,12,,,,99.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 22:00,2016,3,17,22:00,3.8,,1.2,,83,,26,,9,,,,99.48,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2016 23:00,2016,3,17,23:00,3.5,,1,,84,,26,,16,,,,99.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 0:00,2016,3,18,0:00,2.7,,1.5,,92,,27,,13,,,,99.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 1:00,2016,3,18,1:00,2.6,,1.5,,93,,27,,16,,,,99.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 2:00,2016,3,18,2:00,2.1,,0,,86,,32,,16,,,,99.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 3:00,2016,3,18,3:00,1.5,,-0.6,,85,,33,,16,,,,99.55,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 4:00,2016,3,18,4:00,1.1,,-1.6,,82,,34,,13,,,,99.66,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 5:00,2016,3,18,5:00,0.5,,-2.5,,81,,32,,13,,,,99.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 6:00,2016,3,18,6:00,-0.5,,-3.8,,78,,33,,19,,,,99.83,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 7:00,2016,3,18,7:00,-0.8,,-4.4,,76,,33,,16,,,,99.92,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 8:00,2016,3,18,8:00,-0.8,,-5.7,,70,,33,,20,,,,100,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 9:00,2016,3,18,9:00,-1,,-7.4,,62,,33,,22,,,,100.06,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 10:00,2016,3,18,10:00,-0.9,,-8.1,,58,,33,,22,,,,100.13,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 11:00,2016,3,18,11:00,-0.3,,-9.1,,51,,33,,20,,,,100.18,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 12:00,2016,3,18,12:00,-0.3,,-11.6,,42,,33,,24,,,,100.22,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 13:00,2016,3,18,13:00,0.2,,-8.9,,50,,34,,22,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 14:00,2016,3,18,14:00,0.6,,-10.8,,42,,34,,22,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 15:00,2016,3,18,15:00,0.8,,-10.2,,44,,35,,20,,,,100.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 16:00,2016,3,18,16:00,0.7,,-12.4,,37,,34,,23,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 17:00,2016,3,18,17:00,0.3,,-12.8,,37,,34,,24,,,,100.47,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 18:00,2016,3,18,18:00,-0.5,,-13.1,,38,,35,,19,,,,100.55,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 19:00,2016,3,18,19:00,-1.1,,-12.9,,40,,34,,15,,,,100.63,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,18/03/2016 20:00,2016,3,18,20:00,-1.7,,-13.2,,41,,34,,13,,,,100.73,,,,-6,,NA
