Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 13:00,2015,3,10,13:00,6.1,,-3.9,,49,,19,,25,,,,100.65,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 14:00,2015,3,10,14:00,6.9,,-4.5,,44,,20,,26,,,,100.53,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 15:00,2015,3,10,15:00,6.8,,-3.3,,48,,20,,29,,,,100.45,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 16:00,2015,3,10,16:00,7.3,,-2.2,,51,,20,,28,,,,100.34,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 17:00,2015,3,10,17:00,6,,-2,,57,,19,,26,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 18:00,2015,3,10,18:00,5.1,,-1.4,,63,,19,,19,,,,100.23,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 19:00,2015,3,10,19:00,3.8,,-1.1,,70,,20,,17,,,,100.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 20:00,2015,3,10,20:00,4.4,,-1.4,,66,,23,,7,,,,100.12,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 21:00,2015,3,10,21:00,3.2,,-0.9,,74,,19,,7,,,,100.08,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 22:00,2015,3,10,22:00,4.3,,-0.6,,70,,25,,7,,,,100.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,10/03/2015 23:00,2015,3,10,23:00,4.3,,-0.3,,72,,23,,15,,,,99.92,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 0:00,2015,3,11,0:00,5.1,,0.2,,70,,21,,23,,,,99.81,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 1:00,2015,3,11,1:00,4.6,,0.1,,72,,22,,25,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 2:00,2015,3,11,2:00,4.2,,0.3,,76,,22,,20,,,,99.77,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 3:00,2015,3,11,3:00,3.3,,0.2,,80,,22,,13,,,,99.74,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 4:00,2015,3,11,4:00,3.1,,0.4,,83,,23,,12,,,,99.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 5:00,2015,3,11,5:00,3.2,,0.7,,84,,25,,6,,,,99.87,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 6:00,2015,3,11,6:00,3.1,,0.6,,84,,23,,13,,,,99.96,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 7:00,2015,3,11,7:00,2.9,,0.5,,84,,23,,13,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 8:00,2015,3,11,8:00,3.8,,0.6,,80,,24,,12,,,,100.2,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 9:00,2015,3,11,9:00,5.3,,-0.2,,68,,27,,19,,,,100.26,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 10:00,2015,3,11,10:00,5.3,,-0.9,,64,,27,,22,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 11:00,2015,3,11,11:00,6,,-2.1,,56,,26,,19,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 12:00,2015,3,11,12:00,5.7,,-3,,54,,26,,24,,,,100.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 13:00,2015,3,11,13:00,5.9,,-4.1,,49,,27,,23,,,,100.46,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 14:00,2015,3,11,14:00,6.3,,-4.7,,45,,27,,22,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 15:00,2015,3,11,15:00,6.8,,-7.8,,35,,28,,19,,,,100.39,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 16:00,2015,3,11,16:00,7.4,,-5.9,,38,,27,,11,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 17:00,2015,3,11,17:00,7.2,,-5.4,,40,,27,,9,,,,100.31,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 18:00,2015,3,11,18:00,6.2,,-5.6,,42,,26,,5,,,,100.32,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 19:00,2015,3,11,19:00,6,,-6.2,,41,,29,,13,,,,100.38,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 20:00,2015,3,11,20:00,5.9,,-5.3,,44,,30,,17,,,,100.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 21:00,2015,3,11,21:00,3.9,,-2,,65,,33,,29,,,,100.64,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 22:00,2015,3,11,22:00,2.2,,-2.6,,70,,30,,23,,,,100.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,11/03/2015 23:00,2015,3,11,23:00,0.4,,-4.2,,72,,34,,30,,,,101.02,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 0:00,2015,3,12,0:00,-1.1,,-9,,55,,33,,27,,,,101.21,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 1:00,2015,3,12,1:00,-1.9,,-10.1,,53,,33,,20,,,,101.36,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 2:00,2015,3,12,2:00,-2.4,,-10.9,,52,,32,,28,,,,101.47,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 3:00,2015,3,12,3:00,-3.3,,-10.9,,56,,31,,22,,,,101.6,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 4:00,2015,3,12,4:00,-4.6,,-14,,48,,33,,31,,,,101.8,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 5:00,2015,3,12,5:00,-5.4,,-13.3,,54,,32,,23,,,,101.99,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 6:00,2015,3,12,6:00,-6.3,,-14.8,,51,,31,,25,,,,102.12,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 7:00,2015,3,12,7:00,-6.8,,-14.6,,54,,31,,18,,,,102.26,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 8:00,2015,3,12,8:00,-6.9,,-14.2,,56,,31,,21,,,,102.41,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 9:00,2015,3,12,9:00,-6.9,,-13.2,,61,,30,,20,,,,102.55,,,,-14,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 10:00,2015,3,12,10:00,-6.3,,-14.3,,53,,32,,19,,,,102.62,,,,-13,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 11:00,2015,3,12,11:00,-5.8,,-17,,41,,33,,14,,,,102.66,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 12:00,2015,3,12,12:00,-4.9,,-15.5,,43,,31,,13,,,,102.67,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 13:00,2015,3,12,13:00,-4.3,,-15.9,,40,,29,,21,,,,102.62,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 14:00,2015,3,12,14:00,-3.6,,-15.3,,40,,29,,18,,,,102.58,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 15:00,2015,3,12,15:00,-3.4,,-15.3,,39,,27,,16,,,,102.58,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 16:00,2015,3,12,16:00,-2.9,,-14.5,,41,,26,,19,,,,102.6,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 17:00,2015,3,12,17:00,-3.2,,-14.7,,41,,27,,17,,,,102.62,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 18:00,2015,3,12,18:00,-3.8,,-15.4,,40,,26,,16,,,,102.66,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 19:00,2015,3,12,19:00,-4.4,,-15.6,,41,,26,,10,,,,102.71,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 20:00,2015,3,12,20:00,-4.9,,-16.4,,40,,31,,6,,,,102.71,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 21:00,2015,3,12,21:00,-5.7,,-15.7,,45,,31,,2,,,,102.7,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 22:00,2015,3,12,22:00,-7.9,,-15.4,,55,,24,,7,,,,102.67,,,,-12,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,12/03/2015 23:00,2015,3,12,23:00,-8.5,,-15.3,,58,,23,,5,,,,102.62,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 0:00,2015,3,13,0:00,-8.9,,-15,,61,,23,,4,,,,102.64,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 1:00,2015,3,13,1:00,-10,,-15,,67,,31,,2,,,,102.65,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 2:00,2015,3,13,2:00,-10.2,,-15,,68,,22,,1,,,,102.67,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 3:00,2015,3,13,3:00,-9.8,,-13.9,,72,,6,,1,,,,102.68,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 4:00,2015,3,13,4:00,-9.5,,-13.2,,74,,8,,2,,,,102.66,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 5:00,2015,3,13,5:00,-9.8,,-13,,78,,9,,2,,,,102.67,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 6:00,2015,3,13,6:00,-9.6,,-12.4,,79,,36,,1,,,,102.66,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 7:00,2015,3,13,7:00,-7.6,,-12.1,,70,,6,,5,,,,102.63,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 8:00,2015,3,13,8:00,-7.1,,-11.9,,68,,6,,6,,,,102.59,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 9:00,2015,3,13,9:00,-6,,-13.1,,57,,0,,1,,,,102.58,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 10:00,2015,3,13,10:00,-6.5,,-9.4,,80,,8,,3,,,,102.55,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 11:00,2015,3,13,11:00,-5.8,,-7.5,,87,,7,,7,,,,102.49,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 12:00,2015,3,13,12:00,-5.4,,-6.9,,89,,6,,11,,,,102.4,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 13:00,2015,3,13,13:00,-5,,-6.6,,88,,6,,14,,,,102.27,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 14:00,2015,3,13,14:00,-4.5,,-6.4,,87,,7,,16,,,,102.12,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 15:00,2015,3,13,15:00,-4.3,,-6.2,,87,,8,,16,,,,102,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 16:00,2015,3,13,16:00,-4.3,,-6.3,,86,,7,,15,,,,101.93,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 17:00,2015,3,13,17:00,-4.3,,-6.1,,87,,6,,16,,,,101.83,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 18:00,2015,3,13,18:00,-4.3,,-6.2,,87,,7,,17,,,,101.74,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 19:00,2015,3,13,19:00,-4.4,,-6.1,,88,,6,,14,,,,101.72,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 20:00,2015,3,13,20:00,-4.5,,-6.2,,88,,9,,18,,,,101.56,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 21:00,2015,3,13,21:00,-4.7,,-6.5,,87,,5,,13,,,,101.56,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 22:00,2015,3,13,22:00,-4.8,,-6.4,,89,,6,,14,,,,101.42,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,13/03/2015 23:00,2015,3,13,23:00,-4.9,,-6.4,,89,,4,,13,,,,101.33,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 0:00,2015,3,14,0:00,-5,,-6.5,,89,,5,,12,,,,101.24,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 1:00,2015,3,14,1:00,-4.7,,-6.3,,89,,6,,18,,,,101.19,,,,-11,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 2:00,2015,3,14,2:00,-4.4,,-5.8,,90,,7,,12,,,,101.12,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 3:00,2015,3,14,3:00,-3.8,,-5.4,,89,,7,,15,,,,100.98,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 4:00,2015,3,14,4:00,-3.6,,-5.2,,89,,7,,13,,,,100.92,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 5:00,2015,3,14,5:00,-3.6,,-5.2,,88,,6,,15,,,,100.85,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 6:00,2015,3,14,6:00,-3.3,,-5,,88,,7,,15,,,,100.81,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 7:00,2015,3,14,7:00,-3.3,,-5.1,,87,,6,,16,,,,100.76,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 8:00,2015,3,14,8:00,-3.1,,-5,,87,,6,,11,,,,100.76,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 9:00,2015,3,14,9:00,-3,,-4.5,,89,,8,,16,,,,100.64,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 10:00,2015,3,14,10:00,-2.2,,-4.1,,87,,8,,16,,,,100.48,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 11:00,2015,3,14,11:00,-1.8,,-3.8,,86,,7,,16,,,,100.37,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 12:00,2015,3,14,12:00,-1.2,,-3.2,,86,,6,,14,,,,100.25,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 13:00,2015,3,14,13:00,-1.2,,-3.8,,82,,7,,16,,,,100.1,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 14:00,2015,3,14,14:00,-1.2,,-4,,81,,7,,21,,,,99.99,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 15:00,2015,3,14,15:00,-0.7,,-3.2,,83,,7,,19,,,,99.88,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 16:00,2015,3,14,16:00,-0.4,,-2.4,,87,,7,,17,,,,99.81,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 17:00,2015,3,14,17:00,-0.5,,-1.9,,90,,7,,16,,,,99.74,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 18:00,2015,3,14,18:00,-0.6,,-1.6,,93,,7,,13,,,,99.72,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 19:00,2015,3,14,19:00,-0.8,,-1.3,,96,,7,,10,,,,99.67,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 20:00,2015,3,14,20:00,-0.9,,-1.3,,97,,6,,12,,,,99.64,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 21:00,2015,3,14,21:00,-1.1,,-1.5,,98,,7,,13,,,,99.58,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 22:00,2015,3,14,22:00,-1.1,,-1.4,,98,,0,,1,,,,99.6,,,,-1,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,14/03/2015 23:00,2015,3,14,23:00,-1.2,,-1.4,,98,,8,,5,,,,99.53,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 0:00,2015,3,15,0:00,-1.2,,-1.5,,98,,11,,6,,,,99.54,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 1:00,2015,3,15,1:00,-1.3,,-1.6,,98,,6,,5,,,,99.53,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 2:00,2015,3,15,2:00,-1.4,,-1.8,,97,,4,,4,,,,99.53,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 3:00,2015,3,15,3:00,-1.2,,-1.6,,97,,2,,5,,,,99.55,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 4:00,2015,3,15,4:00,-1,,-1.4,,98,,31,,5,,,,99.6,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 5:00,2015,3,15,5:00,-0.8,,-1.1,,98,,33,,7,,,,99.66,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 6:00,2015,3,15,6:00,-1.2,,-1.4,,98,,33,,10,,,,99.75,,,,-5,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 7:00,2015,3,15,7:00,-1.6,,-1.9,,98,,34,,13,,,,99.88,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 8:00,2015,3,15,8:00,-1.9,,-2.3,,97,,34,,11,,,,100,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 9:00,2015,3,15,9:00,-1.4,,-2.3,,94,,34,,16,,,,100.11,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 10:00,2015,3,15,10:00,-1.3,,-3,,88,,35,,16,,,,100.21,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 11:00,2015,3,15,11:00,-0.4,,-3.2,,81,,34,,22,,,,100.3,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 12:00,2015,3,15,12:00,0.3,,-3.5,,75,,34,,19,,,,100.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 13:00,2015,3,15,13:00,0.3,,-2.9,,79,,32,,19,,,,100.44,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 14:00,2015,3,15,14:00,0.6,,-1.6,,86,,32,,22,,,,100.5,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 15:00,2015,3,15,15:00,1.1,,-1.3,,84,,33,,21,,,,100.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 16:00,2015,3,15,16:00,1.7,,-0.8,,83,,32,,18,,,,100.6,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 17:00,2015,3,15,17:00,1.8,,-0.6,,84,,32,,17,,,,100.69,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 18:00,2015,3,15,18:00,1.6,,-0.9,,84,,34,,14,,,,100.75,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 19:00,2015,3,15,19:00,0.2,,-2.2,,84,,31,,8,,,,100.86,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 20:00,2015,3,15,20:00,-1.9,,-3.4,,90,,25,,4,,,,100.86,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 21:00,2015,3,15,21:00,-3.7,,-4.6,,93,,26,,7,,,,100.87,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 22:00,2015,3,15,22:00,-3.4,,-4,,96,,0,,1,,,,100.85,,,,-4,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,15/03/2015 23:00,2015,3,15,23:00,-2.8,,-3.3,,96,,27,,9,,,,100.82,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 0:00,2015,3,16,0:00,-6.2,,-6.6,,97,,18,,3,,,,100.75,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 1:00,2015,3,16,1:00,-6.7,,-7.2,,96,,20,,4,,,,100.73,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 2:00,2015,3,16,2:00,-7,,-7.5,,96,,27,,4,,,,100.76,,,,-9,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 3:00,2015,3,16,3:00,-6.8,,-7.3,,96,,20,,2,,,,100.68,,,,-8,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 4:00,2015,3,16,4:00,-8.1,,-8.7,,95,,18,,3,,,,100.61,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 5:00,2015,3,16,5:00,-8.2,,-8.9,,95,,14,,4,,,,100.51,,,,-10,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 6:00,2015,3,16,6:00,-6.5,,-7,,97,,31,,2,,,,100.52,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 7:00,2015,3,16,7:00,-4.7,,-5,,98,,8,,6,,,,100.43,,,,-7,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 8:00,2015,3,16,8:00,-3.6,,-3.9,,98,,6,,5,,,,100.37,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 9:00,2015,3,16,9:00,-3.4,,-3.7,,98,,6,,7,,,,100.3,,,,-6,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 10:00,2015,3,16,10:00,-1.4,,-2.9,,90,,5,,5,,,,100.28,,,,-3,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 11:00,2015,3,16,11:00,1,,-0.7,,88,,20,,14,,,,100.22,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 12:00,2015,3,16,12:00,1.3,,-0.4,,89,,18,,14,,,,100.09,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 13:00,2015,3,16,13:00,2,,0.1,,87,,16,,15,,,,100.04,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 14:00,2015,3,16,14:00,2.8,,0.3,,84,,16,,9,,,,100,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 15:00,2015,3,16,15:00,3.8,,0,,76,,16,,8,,,,99.93,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 16:00,2015,3,16,16:00,4.2,,0.1,,75,,14,,9,,,,99.83,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 17:00,2015,3,16,17:00,4.2,,-0.1,,74,,15,,7,,,,99.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 18:00,2015,3,16,18:00,3.1,,-0.3,,78,,9,,9,,,,99.78,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 19:00,2015,3,16,19:00,2.5,,-0.7,,79,,9,,3,,,,99.8,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 20:00,2015,3,16,20:00,1.2,,-0.9,,86,,6,,3,,,,99.79,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 21:00,2015,3,16,21:00,1.8,,-0.7,,84,,7,,8,,,,99.67,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 22:00,2015,3,16,22:00,1.3,,-0.8,,86,,8,,4,,,,99.56,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,16/03/2015 23:00,2015,3,16,23:00,1.1,,-1.1,,85,,5,,6,,,,99.49,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2015 0:00,2015,3,17,0:00,0.9,,-1.1,,86,,5,,3,,,,99.43,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2015 1:00,2015,3,17,1:00,0.4,,-0.8,,92,,34,,4,,,,99.37,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2015 2:00,2015,3,17,2:00,0.1,,-0.5,,95,,34,,4,,,,99.27,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2015 3:00,2015,3,17,3:00,0.1,,-0.4,,97,,35,,3,,,,99.17,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2015 4:00,2015,3,17,4:00,0.1,,-0.3,,97,,29,,5,,,,99.13,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2015 5:00,2015,3,17,5:00,0.2,,-0.2,,98,,23,,4,,,,99.07,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2015 6:00,2015,3,17,6:00,0.8,,0.4,,98,,26,,12,,,,99.1,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2015 7:00,2015,3,17,7:00,1.1,,0.8,,98,,27,,15,,,,99.14,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2015 8:00,2015,3,17,8:00,0.1,,-1.2,,90,,33,,32,,,,99.33,,,,,,NA
-75.72,45.38,OTTAWA CDA RCS,6105978,17/03/2015 9:00,2015,3,17,9:00,-1.5,,-4.3,,81,,33,,33,,,,99.5,,,,-9,,NA
